0.000240
16711680,33.63515,46.38788,33.63457,46.38745,33.63394,46.38781,33.63389,46.3886,33.63448,46.38903,33.63511,46.38867
16711680,33.62939,46.41254,33.6288,46.41211,33.62817,46.41247,33.62812,46.41326,33.62871,46.41369,33.62934,46.41333
16711680,33.26076,50.31528,33.26012,50.3156,33.26,50.31641,33.26052,50.3169,33.26116,50.31657,33.26129,50.31576
16711680,33.88651,50.57327,33.88586,50.5736,33.88574,50.57442,33.88627,50.57491,33.88691,50.57458,33.88703,50.57376
16711680,33.90892,50.45359,33.90827,50.45391,33.90815,50.45473,33.90868,50.45522,33.90932,50.45489,33.90944,50.45408
16711680,31.83698,49.84939,31.83635,49.84972,31.83623,49.8505,31.83674,49.85097,31.83737,49.85065,31.83749,49.84986
16711680,31.99811,50.66254,31.99747,50.66286,31.99734,50.66365,31.99786,50.66413,31.99849,50.66381,31.99862,50.66302
16711680,32.35272,50.88773,32.35208,50.88805,32.35195,50.88885,32.35247,50.88933,32.35311,50.88901,32.35323,50.88821
16711680,32.55129,51.50782,32.55065,51.50813,32.55052,51.50894,32.55103,51.50943,32.55167,51.50912,32.5518,51.50831
16711680,32.62063,51.60036,32.61998,51.60068,32.61985,51.60148,32.62037,51.60198,32.62101,51.60166,32.62114,51.60086
16711680,32.68135,51.58501,32.6807,51.58533,32.68057,51.58613,32.68109,51.58663,32.68173,51.58631,32.68186,51.58551
16711680,33.89366,48.77601,33.89303,48.77635,33.89292,48.77717,33.89345,48.77763,33.89408,48.77729,33.89419,48.77648
16711680,33.48566,49.05657,33.48503,49.05691,33.48491,49.05772,33.48544,49.05819,33.48608,49.05785,33.48619,49.05704
16711680,33.48865,49.052,33.48801,49.05234,33.4879,49.05314,33.48843,49.05361,33.48906,49.05328,33.48918,49.05247
16711680,34.08835,48.58602,34.08771,48.58637,34.08761,48.58718,34.08814,48.58765,34.08877,48.5873,34.08888,48.58649
16711680,34.2091,48.70666,34.20846,48.707,34.20836,48.70782,34.20889,48.70829,34.20952,48.70795,34.20963,48.70713
16711680,33.50834,48.3583,33.50771,48.35865,33.5076,48.35945,33.50813,48.35991,33.50876,48.35957,33.50887,48.35877
16711680,33.45196,48.33667,33.45133,48.33701,33.45122,48.33781,33.45175,48.33827,33.45238,48.33793,33.45248,48.33713
16711680,33.56283,48.01852,33.56219,48.01886,33.56209,48.01966,33.56262,48.02012,33.56325,48.01978,33.56335,48.01897
16711680,34.12265,49.69392,34.12201,49.69426,34.12189,49.69508,34.12242,49.69556,34.12306,49.69522,34.12318,49.6944
16711680,34.09685,49.68694,34.09621,49.68728,34.09609,49.6881,34.09662,49.68858,34.09726,49.68824,34.09738,49.68743
16711680,34.08522,49.66802,34.08457,49.66836,34.08446,49.66918,34.08499,49.66966,34.08563,49.66932,34.08574,49.66851
16711680,32.24594,48.81713,32.24531,48.81746,32.2452,48.81825,32.24571,48.81871,32.24634,48.81838,32.24646,48.81759
16711680,32.38673,48.41213,32.38616,48.4117,32.38553,48.41204,32.38547,48.4128,32.38605,48.41322,32.38668,48.41289
16711680,32.35441,48.44185,32.35384,48.44143,32.35321,48.44176,32.35316,48.44252,32.35373,48.44295,32.35436,48.44261
16711680,30.75456,49.69299,30.75393,49.69331,30.75381,49.69408,30.75432,49.69454,30.75494,49.69422,30.75506,49.69345
16711680,30.70365,49.15748,30.70307,49.15706,30.70245,49.15738,30.7024,49.15813,30.70297,49.15854,30.70359,49.15822
16711680,30.72214,49.18577,30.72157,49.18535,30.72095,49.18567,30.7209,49.18642,30.72147,49.18683,30.72209,49.18651
16711680,30.54668,49.18283,30.54611,49.18241,30.54548,49.18274,30.54543,49.18347,30.54601,49.18389,30.54663,49.18357
16711680,30.55378,49.19343,30.5532,49.19302,30.55258,49.19334,30.55253,49.19408,30.5531,49.19449,30.55372,49.19417
16711680,30.55804,49.19266,30.55747,49.19224,30.55684,49.19257,30.55679,49.1933,30.55737,49.19372,30.55799,49.1934
16711680,31.21765,48.64583,31.21707,48.64541,31.21645,48.64574,31.21639,48.64649,31.21697,48.64691,31.2176,48.64658
16711680,31.24622,48.66042,31.24564,48.66,31.24502,48.66033,31.24497,48.66108,31.24554,48.6615,31.24617,48.66117
16711680,31.23461,48.64485,31.23403,48.64443,31.23341,48.64476,31.23335,48.64551,31.23393,48.64593,31.23456,48.6456
16711680,30.43166,48.22067,30.43108,48.22026,30.43046,48.22059,30.43042,48.22134,30.431,48.22175,30.43162,48.22142
16711680,30.44291,48.17415,30.44233,48.17374,30.44171,48.17407,30.44167,48.17482,30.44225,48.17523,30.44287,48.1749
16711680,30.34467,48.20891,30.34409,48.20849,30.34346,48.20882,30.34342,48.20957,30.344,48.20999,30.34462,48.20966
16711680,31.28215,49.59583,31.28152,49.59615,31.2814,49.59693,31.28191,49.59739,31.28254,49.59707,31.28266,49.59629
16711680,31.98398,49.26857,31.98335,49.2689,31.98323,49.26968,31.98375,49.27015,31.98438,49.26982,31.98449,49.26903
16711680,31.36859,48.73191,31.36801,48.73149,31.36739,48.73181,31.36733,48.73256,31.36791,48.73299,31.36853,48.73266
16711680,31.34124,48.71738,31.34067,48.71696,31.34005,48.71729,31.33999,48.71804,31.34057,48.71846,31.34119,48.71813
16711680,31.36421,48.74288,31.36363,48.74246,31.36301,48.74279,31.36296,48.74354,31.36353,48.74396,31.36416,48.74363
16711680,31.31069,48.732,31.31011,48.73158,31.30949,48.73191,31.30944,48.73266,31.31001,48.73308,31.31063,48.73275
16711680,31.36463,48.75422,31.36405,48.7538,31.36343,48.75412,31.36338,48.75487,31.36395,48.75529,31.36458,48.75497
16711680,31.29387,48.70473,31.29329,48.70431,31.29267,48.70463,31.29261,48.70538,31.29319,48.7058,31.29381,48.70548
16711680,31.2918,48.72604,31.29122,48.72562,31.2906,48.72595,31.29055,48.7267,31.29112,48.72712,31.29175,48.72679
16711680,31.35243,48.67752,31.35186,48.6771,31.35123,48.67742,31.35118,48.67818,31.35176,48.6786,31.35238,48.67827
16711680,31.294,48.61427,31.29343,48.61385,31.2928,48.61418,31.29275,48.61493,31.29333,48.61535,31.29395,48.61502
16711680,31.29094,48.59707,31.29037,48.59665,31.28974,48.59698,31.28969,48.59773,31.29027,48.59815,31.29089,48.59782
16711680,31.28867,48.67494,31.28809,48.67452,31.28747,48.67485,31.28741,48.6756,31.28799,48.67602,31.28861,48.67569
16711680,31.31227,48.69143,31.31169,48.69101,31.31107,48.69134,31.31102,48.69209,31.31159,48.69251,31.31222,48.69218
16711680,30.12602,48.40884,30.12544,48.40843,30.12482,48.40876,30.12477,48.4095,30.12535,48.40992,30.12598,48.40959
16711680,30.29366,48.40415,30.29308,48.40373,30.29245,48.40406,30.29241,48.40481,30.29299,48.40522,30.29361,48.40489
16711680,30.19528,48.55159,30.1947,48.55117,30.19408,48.5515,30.19404,48.55224,30.19461,48.55266,30.19524,48.55233
16711680,35.29174,46.99317,35.29111,46.99353,35.29101,46.99435,35.29155,46.9948,35.29218,46.99444,35.29228,46.99362
16711680,35.30273,46.99529,35.3021,46.99566,35.302,46.99648,35.30254,46.99693,35.30318,46.99657,35.30327,46.99575
16711680,35.26748,46.99865,35.26685,46.99901,35.26676,46.99983,35.2673,47.00029,35.26793,46.99993,35.26802,46.99911
16711680,34.78328,47.59635,34.78265,47.5967,34.78255,47.59752,34.78309,47.59798,34.78372,47.59762,34.78382,47.59681
16711680,35.31008,47.04553,35.30945,47.0459,35.30936,47.04672,35.3099,47.04718,35.31053,47.04681,35.31062,47.04599
16711680,35.31368,47.01355,35.31305,47.01392,35.31296,47.01474,35.3135,47.01519,35.31413,47.01483,35.31422,47.01401
16711680,35.30752,46.98948,35.30689,46.98984,35.30679,46.99066,35.30733,46.99112,35.30797,46.99075,35.30806,46.98993
16711680,35.31723,46.99771,35.3166,46.99807,35.31651,46.99889,35.31705,46.99935,35.31768,46.99898,35.31777,46.99816
16711680,34.2977,47.02836,34.29713,47.02793,34.2965,47.02829,34.29644,47.02908,34.29702,47.02951,34.29765,47.02915
16711680,34.32024,47.07855,34.31967,47.07812,34.31904,47.07847,34.31898,47.07926,34.31956,47.0797,34.32019,47.07934
16711680,34.34203,47.11322,34.34146,47.11279,34.34082,47.11314,34.34077,47.11393,34.34134,47.11437,34.34197,47.11401
16711680,34.30511,47.08712,34.30453,47.08669,34.3039,47.08705,34.30385,47.08784,34.30442,47.08827,34.30505,47.08791
16711680,34.89132,48.4387,34.89068,48.43905,34.89057,48.43987,34.89111,48.44034,34.89175,48.44,34.89185,48.43917
16711680,34.79713,48.51618,34.79649,48.51653,34.79638,48.51735,34.79692,48.51782,34.79756,48.51747,34.79766,48.51665
16711680,34.79267,48.5232,34.79203,48.52354,34.79193,48.52437,34.79246,48.52484,34.7931,48.52449,34.7932,48.52367
16711680,34.83085,48.46107,34.83021,48.46142,34.83011,48.46224,34.83064,48.46271,34.83128,48.46237,34.83138,48.46154
16711680,34.77888,48.50551,34.77824,48.50586,34.77813,48.50668,34.77867,48.50715,34.77931,48.5068,34.77941,48.50598
16711680,34.18042,48.24018,34.17979,48.24052,34.17968,48.24134,34.18021,48.2418,34.18085,48.24145,34.18095,48.24064
16711680,34.55362,48.44319,34.55298,48.44353,34.55288,48.44435,34.55341,48.44482,34.55405,48.44447,34.55415,48.44366
16711680,35.16425,47.81175,35.16362,47.8121,35.16352,47.81293,35.16405,47.81339,35.16469,47.81304,35.16479,47.81221
16711680,35.21715,48.20953,35.21652,48.20988,35.21642,48.21071,35.21695,48.21118,35.21759,48.21083,35.21769,48.21
16711680,34.49904,47.96055,34.4984,47.9609,34.4983,47.96172,34.49883,47.96218,34.49947,47.96183,34.49957,47.96102
16711680,36.40535,47.11719,36.40471,47.11756,36.40462,47.11839,36.40517,47.11886,36.40581,47.11849,36.4059,47.11765
16711680,36.40234,47.11188,36.4017,47.11225,36.40161,47.11308,36.40216,47.11355,36.4028,47.11318,36.40289,47.11234
16711680,34.46568,45.85471,34.4651,45.85428,34.46447,45.85465,34.46442,45.85545,34.465,45.85588,34.46564,45.85551
16711680,34.51844,45.58161,34.51785,45.58118,34.51722,45.58155,34.51718,45.58236,34.51776,45.58279,34.51839,45.58241
16711680,34.50899,45.57632,34.50841,45.57589,34.50778,45.57627,34.50773,45.57707,34.50831,45.5775,34.50894,45.57713
16711680,34.14053,45.92405,34.13995,45.92362,34.13932,45.92399,34.13927,45.92479,34.13985,45.92522,34.14048,45.92485
16711680,37.06728,54.07615,37.06661,54.07646,37.06646,54.07734,37.067,54.0779,37.06767,54.07758,37.06782,54.07671
16711680,36.70937,53.54067,36.7087,53.54098,36.70856,53.54185,36.70909,53.5424,36.70976,53.54209,36.7099,53.54122
16711680,36.70575,53.53997,36.70508,53.54028,36.70494,53.54115,36.70548,53.5417,36.70615,53.54139,36.70629,53.54052
16711680,36.70615,53.54139,36.70548,53.5417,36.70534,53.54257,36.70587,53.54312,36.70654,53.5428,36.70668,53.54194
16711680,36.69288,53.54283,36.6922,53.54315,36.69207,53.54402,36.6926,53.54457,36.69327,53.54425,36.69341,53.54339
16711680,36.70694,53.54422,36.70627,53.54454,36.70613,53.54541,36.70667,53.54596,36.70734,53.54564,36.70747,53.54478
16711680,36.64345,53.28534,36.64278,53.28566,36.64265,53.28653,36.64318,53.28707,36.64385,53.28675,36.64399,53.28589
16711680,36.91763,54.07136,36.91695,54.07167,36.91681,54.07254,36.91735,54.0731,36.91802,54.07279,36.91816,54.07192
16711680,36.20584,54.39488,36.20517,54.39518,36.20503,54.39605,36.20555,54.3966,36.20623,54.3963,36.20637,54.39543
16711680,36.17159,54.33951,36.17092,54.33982,36.17077,54.34068,36.1713,54.34124,36.17197,54.34093,36.17212,54.34007
16711680,35.71332,53.34705,35.71265,53.34737,35.71252,53.34822,35.71304,53.34876,35.71371,53.34845,35.71385,53.34759
16711680,36.90608,54.8572,36.9054,54.85751,36.90525,54.85838,36.90578,54.85895,36.90646,54.85865,36.90661,54.85777
16711680,36.42801,54.96734,36.42734,54.96765,36.42719,54.96852,36.42771,54.96908,36.42839,54.96878,36.42854,54.96791
16711680,36.42712,54.97256,36.42644,54.97286,36.42629,54.97373,36.42682,54.97429,36.4275,54.97399,36.42765,54.97312
16711680,36.41514,54.96589,36.41446,54.96619,36.41431,54.96706,36.41484,54.96762,36.41552,54.96732,36.41567,54.96645
16711680,36.41937,54.97762,36.4187,54.97793,36.41855,54.97879,36.41908,54.97936,36.41975,54.97906,36.4199,54.97819
16711680,37.01378,54.45464,37.0131,54.45495,37.01296,54.45582,37.01349,54.45639,37.01417,54.45608,37.01431,54.4552
16711680,36.99931,54.44751,36.99864,54.44783,36.99849,54.4487,36.99902,54.44927,36.9997,54.44896,36.99985,54.44808
16711680,36.8413,54.42382,36.84063,54.42413,36.84048,54.425,36.84101,54.42556,36.84169,54.42525,36.84183,54.42438
16711680,36.84032,54.40329,36.83964,54.4036,36.8395,54.40447,36.84003,54.40503,36.8407,54.40472,36.84085,54.40385
16711680,36.83957,54.43429,36.8389,54.4346,36.83875,54.43547,36.83928,54.43604,36.83996,54.43573,36.8401,54.43485
16711680,36.84269,54.47967,36.84202,54.47998,36.84187,54.48085,36.8424,54.48142,36.84308,54.48111,36.84322,54.48023
16711680,37.01703,55.13928,37.01635,55.13958,37.0162,55.14046,37.01673,55.14103,37.01741,55.14073,37.01756,55.13985
16711680,36.44379,52.44833,36.44312,52.44866,36.44299,52.44952,36.44353,52.45005,36.44419,52.44973,36.44432,52.44887
16711680,36.39853,52.34377,36.39787,52.34409,36.39774,52.34495,36.39827,52.34549,36.39894,52.34516,36.39907,52.3443
16711680,36.63804,52.91274,36.63737,52.91306,36.63724,52.91393,36.63777,52.91447,36.63844,52.91415,36.63857,52.91328
16711680,36.58867,52.8637,36.588,52.86402,36.58787,52.86489,36.5884,52.86543,36.58907,52.86511,36.5892,52.86424
16711680,36.4781,52.89547,36.47743,52.89579,36.4773,52.89665,36.47783,52.89719,36.4785,52.89687,36.47863,52.89601
16711680,36.47288,52.8852,36.47222,52.88552,36.47208,52.88638,36.47262,52.88692,36.47328,52.8866,36.47342,52.88574
16711680,36.46165,52.85787,36.46098,52.85819,36.46085,52.85905,36.46138,52.85959,36.46205,52.85927,36.46218,52.85841
16711680,36.55862,53.13032,36.55795,53.13064,36.55781,53.1315,36.55835,53.13205,36.55901,53.13173,36.55915,53.13086
16711680,36.54424,53.04356,36.54357,53.04388,36.54344,53.04475,36.54397,53.04529,36.54464,53.04497,36.54478,53.0441
16711680,36.5699,53.05766,36.56923,53.05798,36.5691,53.05885,36.56963,53.05939,36.5703,53.05907,36.57044,53.05821
16711680,36.70163,52.65348,36.70096,52.6538,36.70083,52.65467,36.70137,52.65521,36.70203,52.65488,36.70216,52.65402
16711680,36.69721,52.65002,36.69654,52.65035,36.69641,52.65121,36.69694,52.65175,36.69761,52.65143,36.69774,52.65056
16711680,36.46405,52.85831,36.46338,52.85863,36.46325,52.85949,36.46378,52.86003,36.46445,52.85971,36.46458,52.85885
16711680,36.5718,52.0133,36.57113,52.01363,36.57101,52.01449,36.57154,52.01502,36.57221,52.01469,36.57233,52.01383
16711680,36.56937,51.96261,36.5687,51.96294,36.56858,51.9638,36.56912,51.96433,36.56978,51.964,36.5699,51.96314
16711680,36.688,52.54712,36.68733,52.54745,36.6872,52.54831,36.68774,52.54885,36.6884,52.54852,36.68853,52.54766
16711680,36.68386,52.5171,36.68319,52.51742,36.68306,52.51829,36.6836,52.51882,36.68427,52.5185,36.6844,52.51763
16711680,37.93252,57.10984,37.93183,57.11013,37.93166,57.11103,37.93219,57.11163,37.93288,57.11134,37.93305,57.11045
16711680,37.07486,57.50792,37.07417,57.5082,37.074,57.50908,37.07452,57.50968,37.07521,57.5094,37.07538,57.50852
16711680,36.31049,57.07379,36.3098,57.07407,36.30964,57.07494,36.31016,57.07553,36.31084,57.07525,36.31101,57.07438
16711680,37.47804,57.33916,37.47735,57.33944,37.47718,57.34033,37.47771,57.34094,37.4784,57.34065,37.47856,57.33976
16711680,37.46459,57.32585,37.4639,57.32614,37.46373,57.32703,37.46426,57.32763,37.46495,57.32734,37.46511,57.32646
16711680,37.48525,57.33126,37.48456,57.33155,37.48439,57.33243,37.48492,57.33304,37.48561,57.33275,37.48578,57.33186
16711680,37.47616,57.32189,37.47547,57.32218,37.47531,57.32307,37.47583,57.32367,37.47652,57.32338,37.47669,57.32249
16711680,37.47848,57.35046,37.47779,57.35074,37.47762,57.35163,37.47815,57.35224,37.47884,57.35195,37.479,57.35106
16711680,36.79534,56.92459,36.79466,56.92487,36.79449,56.92575,36.79502,56.92634,36.7957,56.92606,36.79587,56.92518
16711680,37.23232,58.21082,37.23163,58.2111,37.23146,58.21199,37.23198,58.2126,37.23267,58.21232,37.23284,58.21143
16711680,37.40209,57.91535,37.4014,57.91563,37.40123,57.91652,37.40175,57.91713,37.40244,57.91685,37.40261,57.91596
16711680,37.39332,57.94101,37.39263,57.94129,37.39246,57.94217,37.39298,57.94278,37.39367,57.9425,37.39385,57.94162
16711680,36.98278,56.2916,36.98209,56.2919,36.98193,56.29278,36.98246,56.29336,36.98314,56.29307,36.9833,56.29219
16711680,37.26747,55.42587,37.26679,55.42617,37.26664,55.42705,37.26717,55.42763,37.26785,55.42733,37.268,55.42645
16711680,37.37636,55.48929,37.37567,55.48959,37.37552,55.49048,37.37605,55.49106,37.37673,55.49076,37.37689,55.48987
16711680,37.23543,55.16333,37.23475,55.16364,37.2346,55.16452,37.23513,55.16509,37.23581,55.16479,37.23596,55.16391
16711680,35.31248,51.66052,35.31182,51.66084,35.31169,51.66169,35.31222,51.6622,35.31288,51.66188,35.31301,51.66103
16711680,35.31489,51.72561,35.31423,51.72594,35.31411,51.72678,35.31464,51.7273,35.31529,51.72697,35.31542,51.72613
16711680,35.58034,52.601,35.57968,52.60132,35.57954,52.60217,35.58008,52.6027,35.58074,52.60238,35.58087,52.60153
16711680,35.59809,53.40435,35.59743,53.40466,35.59729,53.40551,35.59782,53.40605,35.59848,53.40574,35.59862,53.40489
16711680,35.57064,53.39518,35.56998,53.39549,35.56984,53.39634,35.57036,53.39688,35.57103,53.39657,35.57117,53.39572
16711680,35.57425,53.39191,35.57358,53.39223,35.57345,53.39308,35.57397,53.39362,35.57464,53.3933,35.57478,53.39245
16711680,35.64155,52.31202,35.64089,52.31234,35.64076,52.31319,35.64129,52.31371,35.64195,52.31339,35.64209,52.31254
16711680,35.56239,52.48401,35.56172,52.48433,35.56159,52.48518,35.56212,52.48571,35.56278,52.48539,35.56292,52.48454
16711680,35.71373,52.06678,35.71307,52.06711,35.71294,52.06796,35.71347,52.06848,35.71414,52.06816,35.71426,52.06731
16711680,35.55331,52.16512,35.55265,52.16544,35.55252,52.16629,35.55305,52.16681,35.55371,52.16649,35.55384,52.16564
16711680,35.87328,52.56733,35.87262,52.56765,35.87248,52.56851,35.87302,52.56904,35.87368,52.56872,35.87381,52.56787
16711680,36.02318,57.31084,36.02249,57.31112,36.02232,57.31199,36.02284,57.31258,36.02353,57.3123,36.02369,57.31143
16711680,36.20013,57.66397,36.19944,57.66425,36.19927,57.66512,36.19979,57.66571,36.20048,57.66544,36.20065,57.66457
16711680,33.58945,56.92774,33.58878,56.92801,33.58861,56.92885,33.58912,56.92941,33.58979,56.92914,33.58996,56.9283
16711680,33.59315,56.92471,33.59248,56.92499,33.59231,56.92582,33.59282,56.92638,33.59349,56.92611,33.59366,56.92528
16711680,36.18776,50.07076,36.18711,50.07111,36.187,50.07196,36.18754,50.07246,36.18819,50.07212,36.1883,50.07127
16711680,36.24518,50.00335,36.24453,50.0037,36.24442,50.00454,36.24496,50.00505,36.24561,50.0047,36.24572,50.00385
16711680,36.27037,49.99634,36.26971,49.99668,36.2696,49.99753,36.27014,49.99803,36.27079,49.99769,36.27091,49.99684
16711680,36.26102,50.00286,36.26036,50.00321,36.26025,50.00406,36.26079,50.00456,36.26144,50.00422,36.26156,50.00337
16711680,36.29545,50.0178,36.2948,50.01815,36.29469,50.019,36.29523,50.0195,36.29588,50.01916,36.29599,50.01831
16711680,36.26759,50.0128,36.26694,50.01315,36.26683,50.014,36.26737,50.0145,36.26802,50.01416,36.26813,50.01331
16711680,36.17891,50.76518,36.17825,50.76552,36.17813,50.76637,36.17867,50.76689,36.17933,50.76655,36.17944,50.7657
16711680,35.96804,50.56994,35.96739,50.57028,35.96727,50.57112,35.96781,50.57163,35.96846,50.57129,35.96858,50.57045
16711680,35.95479,50.67039,35.95413,50.67073,35.95402,50.67158,35.95455,50.67209,35.95521,50.67175,35.95532,50.6709
16711680,36.04701,50.5345,36.04636,50.53483,36.04624,50.53568,36.04678,50.53619,36.04743,50.53585,36.04755,50.535
16711680,36.48746,49.70203,36.48681,49.70238,36.4867,49.70323,36.48724,49.70373,36.48789,49.70338,36.488,49.70253
16711680,35.93522,49.75009,35.93457,49.75043,35.93446,49.75128,35.935,49.75177,35.93565,49.75143,35.93576,49.75059
16711680,36.64955,51.50795,36.64889,51.50828,36.64877,51.50914,36.64931,51.50967,36.64997,51.50933,36.65009,51.50847
16711680,36.65165,51.45418,36.65099,51.45452,36.65086,51.45538,36.6514,51.4559,36.65206,51.45557,36.65219,51.45471
16711680,35.02004,50.36416,35.01939,50.3645,35.01927,50.36533,35.0198,50.36583,35.02045,50.36549,35.02057,50.36466
16711680,34.681,50.85971,34.68035,50.86004,34.68023,50.86087,34.68076,50.86137,34.68141,50.86104,34.68153,50.86021
16711680,34.6855,50.91127,34.68484,50.9116,34.68472,50.91243,34.68525,50.91294,34.6859,50.91261,34.68602,50.91178
16711680,35.77449,51.40928,35.77384,51.40961,35.77371,51.41046,35.77425,51.41098,35.77491,51.41065,35.77503,51.4098
